****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35464
Indice Pearson = 0.99914 +/- 0.00141
Gradi di Liberta' = 863
0.47326   12.51000  0.00289      12.76311      7687.90717   
0.47304   12.52000  0.00289      12.75570      6666.67021   
0.47304   12.52000  0.00289      12.75570      6666.67021   
0.47281   12.51000  0.00289      12.74830      6814.38341   
0.47259   12.51000  0.00289      12.74090      6397.95214   
0.47214   12.53000  0.00289      12.72613      4616.12854   
0.47192   12.50000  0.00289      12.71876      5742.54385   
0.47170   12.46000  0.00289      12.71139      7583.54697   
0.47148   12.36000  0.00289      12.70403      14202.57781  
0.47103   12.41000  0.00289      12.68933      9362.73874   
0.47081   12.41000  0.00289      12.68199      8877.11358   
0.47059   12.40000  0.00289      12.67465      9052.02294   
0.47037   12.44000  0.00289      12.66732      6201.19800   
0.47015   12.37000  0.00289      12.66001      10092.36349  
0.46992   12.40000  0.00289      12.65269      7662.41005   
0.46948   12.41000  0.00289      12.63809      6242.85058   
0.46904   12.34000  0.00289      12.62351      9645.30925   
0.46904   12.49000  0.00289      12.62351      2138.97103   
0.46882   12.50000  0.00289      12.61623      1621.15079   
0.46860   12.42000  0.00289      12.60896      4284.65817   
0.46816   12.43000  0.00289      12.59444      3244.69401   
0.46773   12.36000  0.00289      12.57994      5804.81803   
0.46751   12.40000  0.00289      12.57270      3579.11272   
0.46707   12.39000  0.00289      12.55825      3396.82491   
0.46664   12.34000  0.00289      12.54382      4985.01519   
0.46620   12.36000  0.00289      12.52942      3444.23472   
0.46577   12.31000  0.00289      12.51504      5045.05795   
0.46533   12.31000  0.00289      12.50069      4363.69907   
0.46490   12.33000  0.00289      12.48637      2934.28805   
0.46425   12.25000  0.00289      12.46494      5543.93622   
0.46382   12.27000  0.00289      12.45069      3917.68041   
0.46339   12.27000  0.00289      12.43646      3324.96340   
0.46296   12.20000  0.00289      12.42226      5927.68392   
0.46211   12.22000  0.00289      12.39393      3630.18603   
0.46147   12.17000  0.00289      12.37275      4933.11486   
0.46083   12.17000  0.00289      12.35164      3959.05499   
0.46041   12.17000  0.00289      12.33759      3370.44168   
0.45998   12.13000  0.00289      12.32357      4496.41959   
0.45935   12.29000  0.00289      12.30259      19.02361     
0.45893   12.28000  0.00289      12.28864      8.94857      
0.45872   12.17000  0.00289      12.28167      1496.35237   
0.45830   12.18000  0.00289      12.26775      924.01474    
0.45809   12.13000  0.00289      12.26080      2053.08044   
0.45788   12.13000  0.00289      12.25386      1840.92028   
0.45767   12.15000  0.00289      12.24692      1127.27802   
0.45746   12.12000  0.00289      12.23999      1727.78905   
0.45704   12.10000  0.00289      12.22615      1909.71622   
0.45662   12.12000  0.00289      12.21234      1023.12139   
0.45600   12.08000  0.00289      12.19166      1496.16566   
0.45579   12.12000  0.00289      12.18478      503.58900    
0.45537   12.07000  0.00289      12.17104      1225.11179   
0.45517   12.07000  0.00289      12.16418      1064.39041   
0.45475   12.10000  0.00289      12.15048      305.75936    
0.45455   12.03000  0.00289      12.14364      1549.56905   
0.45434   12.07000  0.00289      12.13680      535.46847    
0.45413   12.06000  0.00289      12.12997      587.50372    
0.45372   12.00000  0.00289      12.11633      1623.92011   
0.45351   12.03000  0.00289      12.10952      758.79340    
0.45351   11.98000  0.00289      12.10952      2013.02193   
0.45310   11.98000  0.00289      12.09592      1612.37282   
0.45290   12.00000  0.00289      12.08912      953.15356    
0.45228   11.92000  0.00289      12.06878      2656.35580   
0.45167   11.92000  0.00289      12.04850      1981.38853   
0.45106   11.93000  0.00289      12.02827      1158.76590   
0.45065   11.88000  0.00289      12.01481      2180.85830   
0.45005   11.87000  0.00289      11.99467      1865.13847   
0.44964   11.82000  0.00289      11.98127      3121.14455   
0.44924   11.83000  0.00289      11.96790      2282.05788   
0.44863   11.85000  0.00289      11.94789      1149.88485   
0.44843   11.77000  0.00289      11.94123      3518.38770   
0.44823   11.81000  0.00289      11.93458      1862.34486   
0.44763   11.81000  0.00289      11.91465      1314.29296   
0.44703   11.72000  0.00289      11.89478      3665.92581   
0.44623   11.75000  0.00289      11.86837      1681.46306   
0.44543   11.69000  0.00289      11.84206      2774.54192   
0.44484   11.69000  0.00289      11.82238      2102.95242   
0.44464   11.68000  0.00289      11.81583      2214.08970   
0.44425   11.61000  0.00289      11.80276      4458.63066   
0.44385   11.63000  0.00289      11.78970      3060.63104   
0.44346   11.64000  0.00289      11.77667      2241.55703   
0.44307   11.61000  0.00289      11.76367      2833.60376   
0.44287   11.63000  0.00289      11.75717      1940.71110   
0.44248   11.57000  0.00289      11.74420      3641.43303   
0.44228   11.60000  0.00289      11.73772      2276.05818   
0.44189   11.61000  0.00289      11.72478      1581.01960   
0.44150   11.54000  0.00289      11.71187      3544.62468   
0.44150   11.57000  0.00289      11.71187      2415.17656   
0.44111   11.57000  0.00289      11.69898      1996.15427   
0.44072   11.49000  0.00289      11.68611      4614.88228   
0.44033   11.45000  0.00289      11.67326      5981.31371   
0.43975   11.41000  0.00289      11.65403      7146.07680   
0.43917   11.43000  0.00289      11.63485      5035.73755   
0.43840   11.44000  0.00289      11.60936      3441.96115   
0.43802   11.34000  0.00289      11.59665      7904.19677   
0.43783   11.41000  0.00289      11.59030      3900.98709   
0.43764   11.39000  0.00289      11.58396      4514.36906   
0.43725   11.34000  0.00289      11.57129      6419.41699   
0.43706   11.48000  0.00289      11.56496      866.27614    
0.43687   11.47000  0.00289      11.55864      942.93910    
0.43668   11.47000  0.00289      11.55233      813.38286    
0.43649   11.51000  0.00289      11.54602      155.69862    
0.43649   11.43000  0.00289      11.54602      1615.29545   
0.43630   11.45000  0.00289      11.53972      965.89842    
0.43592   11.43000  0.00289      11.52713      1132.02392   
0.43554   11.39000  0.00289      11.51456      1861.75179   
0.43516   11.43000  0.00289      11.50201      622.26531    
0.43478   11.44000  0.00289      11.48949      293.85963    
0.43459   11.44000  0.00289      11.48323      224.27332    
0.43422   11.43000  0.00289      11.47074      199.15843    
0.43384   11.41000  0.00289      11.45827      279.57695    
0.43365   11.42000  0.00289      11.45204      123.19365    
0.43328   11.40000  0.00289      11.43960      188.20261    
0.43309   11.38000  0.00289      11.43339      342.07659    
0.43271   11.30000  0.00289      11.42099      1756.49327   
0.43234   11.16000  0.00289      11.40860      7416.27667   
0.43215   11.24000  0.00289      11.40242      3165.49115   
0.43178   11.28000  0.00289      11.39006      1453.68709   
0.43178   11.24000  0.00289      11.39006      2702.30040   
0.43178   11.27000  0.00289      11.39006      1729.84042   
0.43178   11.25000  0.00289      11.39006      2354.14707   
0.43178   11.25000  0.00289      11.39006      2354.14707   
0.43178   11.23000  0.00289      11.39006      3074.45373   
0.43178   11.17000  0.00289      11.39006      5811.37369   
0.43159   11.45000  0.00289      11.38390      524.37473    
0.43103   11.49000  0.00289      11.36542      1862.34000   
0.43011   11.42000  0.00289      11.33474      872.30225    
0.42937   11.40000  0.00289      11.31029      965.75582    
0.42882   11.38000  0.00289      11.29201      929.14496    
0.42863   11.37000  0.00289      11.28592      848.28396    
0.42845   11.39000  0.00289      11.27984      1456.12830   
0.42827   11.33000  0.00289      11.27377      379.41457    
0.42808   11.35000  0.00289      11.26770      812.75718    
0.42772   11.36000  0.00289      11.25558      1308.40317   
0.42735   11.31000  0.00289      11.24348      530.98115    
0.42699   11.34000  0.00289      11.23140      1415.25344   
0.42662   11.29000  0.00289      11.21934      599.11015    
0.42626   11.29000  0.00289      11.20730      820.64972    
0.42589   11.29000  0.00289      11.19529      1076.50515   
0.42553   11.24000  0.00289      11.18329      385.95341    
0.42517   11.24000  0.00289      11.17131      566.18756    
0.42481   11.23000  0.00289      11.15935      598.90538    
0.42427   11.18000  0.00289      11.14146      178.27000    
0.42373   11.18000  0.00289      11.12361      381.64595    
0.42319   11.14000  0.00289      11.10580      140.36643    
0.42301   11.14000  0.00289      11.09987      193.21690    
0.42265   11.17000  0.00289      11.08804      806.13838    
0.42230   11.12000  0.00289      11.07622      229.98224    
0.42176   11.12000  0.00289      11.05854      453.34348    
0.42141   11.14000  0.00289      11.04677      1043.02691   
0.42088   11.06000  0.00289      11.02916      114.14867    
0.42052   11.09000  0.00289      11.01744      631.77192    
0.42034   11.05000  0.00289      11.01159      177.03562    
0.41999   11.04000  0.00289      10.99990      192.92867    
0.41964   11.05000  0.00289      10.98824      457.77545    
0.41929   10.99000  0.00289      10.97659      21.58540     
0.41894   10.99000  0.00289      10.96496      75.24137     
0.41824   11.01000  0.00289      10.94176      558.77884    
0.41771   10.92000  0.00289      10.92441      2.33767      
0.41736   10.96000  0.00289      10.91287      266.51919    
0.41736   10.92000  0.00289      10.91287      6.09601      
0.41719   10.91000  0.00289      10.90711      1.00276      
0.41719   10.93000  0.00289      10.90711      62.87831     
0.41684   10.84000  0.00289      10.89560      370.92352    
0.41667   10.87000  0.00289      10.88985      47.27367     
0.41632   10.89000  0.00289      10.87836      16.24585     
0.41563   10.83000  0.00289      10.85545      77.75440     
0.41545   10.85000  0.00289      10.84974      0.00815      
0.41528   10.83000  0.00289      10.84403      23.61627     
0.41511   10.80000  0.00289      10.83832      176.23447    
0.41494   10.86000  0.00289      10.83262      89.95129     
0.41477   10.79000  0.00289      10.82692      163.61212    
0.41442   10.80000  0.00289      10.81555      29.00037     
0.41408   10.80000  0.00289      10.80419      2.10231      
0.41356   10.76000  0.00289      10.78718      88.65442     
0.41322   10.77000  0.00289      10.77587      4.13118      
0.41288   10.74000  0.00289      10.76457      72.45915     
0.41254   10.73000  0.00289      10.75330      65.12991     
0.41220   10.77000  0.00289      10.74204      93.81359     
0.41169   10.69000  0.00289      10.72519      148.58743    
0.41135   10.72000  0.00289      10.71398      4.35254      
0.41102   10.71000  0.00289      10.70278      6.24701      
0.41068   10.68000  0.00289      10.69161      16.17683     
0.41051   10.71000  0.00289      10.68603      68.94492     
0.41000   10.67000  0.00289      10.66932      0.05595      
0.40967   10.68000  0.00289      10.65820      57.03992     
0.40917   10.70000  0.00289      10.64155      409.92603    
0.40866   10.62000  0.00289      10.62495      2.93907      
0.40833   10.65000  0.00289      10.61390      156.36614    
0.40783   10.65000  0.00289      10.59737      332.44257    
0.40733   10.59000  0.00289      10.58087      10.00306     
0.40717   10.62000  0.00289      10.57538      238.91116    
0.40700   10.58000  0.00289      10.56989      12.25338     
0.40683   10.57000  0.00289      10.56441      3.74412      
0.40650   10.55000  0.00289      10.55347      1.44163      
0.40601   10.48000  0.00289      10.53708      390.93639    
0.40552   10.49000  0.00289      10.52073      113.30632    
0.40486   10.48000  0.00289      10.49899      43.28006     
0.40420   10.43000  0.00289      10.47732      268.75430    
0.40355   10.44000  0.00289      10.45573      29.68417     
0.40290   10.38000  0.00289      10.43420      352.52818    
0.40241   10.38000  0.00289      10.41810      174.20286    
0.40193   10.40000  0.00289      10.40204      0.49942      
0.40145   10.36000  0.00289      10.38602      81.23084     
0.40080   10.36000  0.00289      10.36471      2.66731      
0.40032   10.33000  0.00289      10.34878      42.33178     
0.40016   10.32000  0.00289      10.34348      66.15541     
0.39984   10.34000  0.00289      10.33289      6.07022      
0.39936   10.29000  0.00289      10.31703      87.68360     
0.39920   10.30000  0.00289      10.31175      16.57996     
0.39904   10.33000  0.00289      10.30648      66.37357     
0.39872   10.26000  0.00289      10.29595      155.07718    
0.39841   10.29000  0.00289      10.28543      2.50338      
0.39825   10.33000  0.00289      10.28018      297.83465    
0.39809   10.32000  0.00289      10.27493      243.72238    
0.39809   10.33000  0.00289      10.27493      363.88279    
0.39793   10.33000  0.00289      10.26969      436.47946    
